LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 11:52:35,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:35,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:35,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:35,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:52:07:A1,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:35,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:52:07:A2,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:35,1900-01-00 00:00:00,,70:3A:0E:52:07:A3,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:52:07:A0,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:52:07:A0,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:52:07:A1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:52:07:A2,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,,70:3A:0E:52:07:A3,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,,BE:73:BA:B7:7D:58,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:52:07:A2,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:52:07:A1,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:52:07:A2,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:36,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:36,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:37:C0,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:37:C2,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,,A8:BD:27:E9:37:C3,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:52:07:A0,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,46:DD:CA:D5:53:7D,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,A8:BD:27:E4:4C:83,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,,B0:BE:83:08:90:EA,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,22:B9:DE:49:C0:FF,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,D6:A8:AE:D8:E3:A8,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,BE:B8:24:90:B2:2F,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,E6:34:68:BF:07:AC,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,FE:A2:CB:CC:3F:4E,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E2:EC:A2,-90, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,,A8:BD:27:E2:EC:A3,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:3E:40,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:3E:42,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,28:3A:4D:63:3C:17,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,28:3A:4D:63:3C:17,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,28:3A:4D:63:3C:17,-61,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:52:37,1900-01-00 00:00:00,,34:6F:24:19:E8:59,-79,,0.000000,0.000000,0.000,0.000,Client
