LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 11:57:16,1900-01-00 00:00:00,,96:EB:4E:57:D7:02,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:16,1900-01-00 00:00:00,,F6:97:64:D6:16:20,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:16,1900-01-00 00:00:00,,F6:97:64:D6:16:20,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:16,1900-01-00 00:00:00,,F6:97:64:D6:16:20,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:16,1900-01-00 00:00:00,,F6:97:64:D6:16:20,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:16,1900-01-00 00:00:00,,A2:66:90:29:44:0C,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:16,1900-01-00 00:00:00,,A8:BD:27:E9:42:E1,-88, ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EC:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:48:60,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,,A8:BD:27:E9:48:63,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:EF:60,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:EF:62,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,,70:3A:0E:5D:EF:63,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:F9:C0,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:F9:C2,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,,70:3A:0E:5D:F9:C3,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:16,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:48:61,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:48:61,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:48:60,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:48:62,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:EF:60,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EF:61,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:EF:62,-88, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:F9:C0,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:F9:C2,-89, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,70:3A:0E:5D:F9:C3,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:EF:62,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-58,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-58,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-58,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-58,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-58,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-58,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-58,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-59,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:EF:62,-87, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,70:3A:0E:5D:EF:63,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-57,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-56,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EF:61,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:EF:62,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,70:3A:0E:5D:EF:63,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-55,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,96:EB:4E:57:D7:02,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,,96:EB:4E:57:D7:02,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:48:60,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:48:61,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EF:61,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:F9:C0,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:F9:C2,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,70:3A:0E:5D:F9:C3,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:17,1900-01-00 00:00:00,,A8:BD:27:E9:48:63,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:EC:00,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EC:01,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,70:3A:0E:5D:EB:E3,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,70:3A:0E:5D:E9:80,-87, ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,70:3A:0E:5D:E9:82,-86, ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,70:3A:0E:5D:E9:83,-86, ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-60,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:44:60,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,A8:BD:27:E9:44:63,-90, ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EB:E1,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-Guest,70:3A:0E:5D:EB:E2,-88, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,70:3A:0E:5D:EB:E3,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:44:61,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:44:62,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:44:61,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:18,1900-01-00 00:00:00,,A8:BD:27:E9:44:63,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,,D8:F8:83:ED:6D:3B,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:44:61,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-52,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-63,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,26:1C:3C:6D:AB:80,-64,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,D2:AE:DE:D4:CF:39,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:48:62,-89, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:EF:60,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,,70:3A:0E:5D:EF:63,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-52,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-53,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,6A:9D:6A:E5:F0:4D,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,6A:9D:6A:E5:F0:4D,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-63,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-62,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,D2:AE:DE:D4:CF:39,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,D2:AE:DE:D4:CF:39,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,D2:AE:DE:D4:CF:39,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,D2:AE:DE:D4:CF:39,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,D2:AE:DE:D4:CF:39,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,D2:AE:DE:D4:CF:39,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-54,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-57,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-56,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:19,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-56,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,C6:3B:A8:A2:A5:0E,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:44:61,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:44:60,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:44:61,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:44:62,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,,A8:BD:27:E9:44:63,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,,C6:3B:A8:A2:A5:0E,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-A,A8:BD:27:E9:44:60,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-Guest,A8:BD:27:E9:44:62,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,,C6:7C:60:AB:F9:88,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,C6:7C:60:AB:F9:88,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-45,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-45,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-45,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-45,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-45,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-45,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:EF:60,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EF:61,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:EF:61,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-42,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-44,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-43,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-44,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-43,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-44,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-44,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-A,70:3A:0E:5D:F9:C0,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,YRDSB-S,70:3A:0E:5D:F9:C1,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-46,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 11:57:20,1900-01-00 00:00:00,,EE:FF:9B:CD:80:2F,-47,,0.000000,0.000000,0.000,0.000,Client
